,date,open,high,low,close,volume
48,2009-10-09,60.810001373291016,61.7400016784668,60.810001373291016,61.7400016784668,9247900
49,2009-10-12,61.88999938964844,62.7400016784668,61.869998931884766,62.529998779296875,12697200
50,2009-10-13,60.91999816894531,61.400001525878906,60.630001068115234,61.0099983215332,23501200
51,2009-10-14,61.209999084472656,61.2400016784668,60.13999938964844,60.54999923706055,18951100
52,2009-10-15,60.43000030517578,60.939998626708984,60.290000915527344,60.939998626708984,14076600
53,2009-10-16,60.56999969482422,60.709999084472656,60.25,60.459999084472656,13911200
54,2009-10-19,60.61000061035156,61.470001220703125,60.41999816894531,61.15999984741211,11443300
55,2009-10-20,61.310001373291016,61.59000015258789,60.5099983215332,60.59000015258789,15725600
56,2009-10-21,60.599998474121094,61.08000183105469,60.279998779296875,60.310001373291016,12529900
57,2009-10-22,60.150001525878906,61.2400016784668,60.040000915527344,60.939998626708984,9926600
58,2009-10-23,60.86000061035156,61.04999923706055,60.119998931884766,60.540000915527344,10743900
59,2009-10-26,60.689998626708984,60.93000030517578,59.959999084472656,60.09000015258789,11809200
60,2009-10-27,60.29999923706055,60.400001525878906,59.939998626708984,60.02000045776367,10269600
61,2009-10-28,60.02000045776367,60.099998474121094,59.5,59.56999969482422,13837000
62,2009-10-29,59.81999969482422,60.02000045776367,59.5099983215332,59.86000061035156,13954500
63,2009-10-30,59.709999084472656,59.880001068115234,58.779998779296875,59.04999923706055,20966900
64,2009-11-02,59.150001525878906,59.869998931884766,58.90999984741211,59.4900016784668,12297500
65,2009-11-03,60.040000915527344,60.040000915527344,58.79999923706055,58.93000030517578,17177000
66,2009-11-04,59.130001068115234,60.060001373291016,58.970001220703125,59.52000045776367,13928700
67,2009-11-05,59.810001373291016,60.20000076293945,59.68000030517578,59.97999954223633,9190300
68,2009-11-06,59.939998626708984,60.34000015258789,59.56999969482422,60.29999923706055,8518500
69,2009-11-09,60.41999816894531,60.75,60.290000915527344,60.75,11773800
70,2009-11-10,60.7400016784668,61.38999938964844,60.599998474121094,61.22999954223633,11776500
71,2009-11-11,60.900001525878906,61.06999969482422,60.650001525878906,60.869998931884766,11179500
72,2009-11-12,60.63999938964844,61.43000030517578,60.619998931884766,61.150001525878906,13683100
73,2009-11-13,61.09000015258789,61.58000183105469,61.040000915527344,61.43000030517578,9950500
74,2009-11-16,61.45000076293945,62.349998474121094,61.40999984741211,62.189998626708984,13767500
75,2009-11-17,61.959999084472656,62.439998626708984,61.790000915527344,62.16999816894531,11421400
76,2009-11-18,62.06999969482422,62.4900016784668,61.95000076293945,62.31999969482422,11522100
77,2009-11-19,62.2400016784668,62.4900016784668,61.63999938964844,62.43000030517578,13298200
78,2009-11-20,61.81999969482422,62.619998931884766,61.720001220703125,62.310001373291016,16300200
79,2009-11-23,62.4900016784668,63.099998474121094,62.41999816894531,62.689998626708984,13868100
80,2009-11-24,62.93000030517578,63.400001525878906,62.650001525878906,63.18000030517578,9681200
81,2009-11-25,63.380001068115234,63.439998626708984,62.93000030517578,63.29999923706055,7186700
82,2009-11-27,62.52000045776367,63.09000015258789,62.0099983215332,62.88999938964844,6081200
83,2009-11-30,62.779998779296875,62.97999954223633,62.2400016784668,62.84000015258789,10815400
84,2009-12-01,62.95000076293945,63.65999984741211,62.95000076293945,63.5099983215332,12302300
85,2009-12-02,63.5099983215332,64.23999786376953,63.439998626708984,63.880001068115234,10896100
86,2009-12-03,64.05000305175781,64.7300033569336,63.869998931884766,64.16000366210938,12520100
87,2009-12-04,64.73999786376953,65.27999877929688,64.16000366210938,64.36000061035156,14992400
88,2009-12-07,64.4800033569336,64.76000213623047,64.19000244140625,64.37000274658203,9106500
89,2009-12-08,64.5,64.63999938964844,63.93000030517578,64.25,11073800
90,2009-12-09,64.4000015258789,64.4000015258789,64.02999877929688,64.37999725341797,8911600
91,2009-12-10,64.6500015258789,65.0,64.38999938964844,64.7699966430664,8841900
92,2009-12-11,64.73999786376953,65.16000366210938,64.72000122070312,64.8499984741211,7194100
93,2009-12-14,65.19999694824219,65.41000366210938,64.8499984741211,64.95999908447266,8172500
94,2009-12-15,64.7300033569336,64.80000305175781,64.44999694824219,64.73999786376953,10717800
95,2009-12-16,64.94999694824219,65.08000183105469,64.75,64.80000305175781,13333300
96,2009-12-17,64.44000244140625,64.77999877929688,64.20999908447266,64.47000122070312,10088900
97,2009-12-18,64.75,64.75,63.90999984741211,64.37000274658203,22171000
98,2009-12-21,64.63999938964844,65.0,64.2300033569336,64.33000183105469,11125400
99,2009-12-22,64.30999755859375,64.80999755859375,64.30999755859375,64.52999877929688,7124600
100,2009-12-23,64.54000091552734,64.83999633789062,64.54000091552734,64.56999969482422,6360400
101,2009-12-24,64.69000244140625,64.83999633789062,64.5199966430664,64.69999694824219,2433900
102,2009-12-28,64.9000015258789,64.98999786376953,64.7699966430664,64.94000244140625,5693500
103,2009-12-29,65.08999633789062,65.4000015258789,64.91999816894531,64.94000244140625,6661900
104,2009-12-30,64.77999877929688,65.02999877929688,64.52999877929688,64.91000366210938,5602100
105,2009-12-31,65.12000274658203,65.12000274658203,64.33000183105469,64.41000366210938,6962300
106,2010-01-04,64.70999908447266,64.98999786376953,64.41000366210938,64.68000030517578,9506200
107,2010-01-05,64.58000183105469,64.62000274658203,63.81999969482422,63.93000030517578,10673100
108,2010-01-06,63.900001525878906,64.54000091552734,63.83000183105469,64.44999694824219,13171500
109,2010-01-07,64.25,64.3499984741211,63.7400016784668,63.9900016784668,10901600
110,2010-01-08,63.91999816894531,64.26000213623047,63.630001068115234,64.20999908447266,7898000
111,2010-01-11,64.75,64.75,64.01000213623047,64.22000122070312,7975700
112,2010-01-12,64.12999725341797,64.72000122070312,64.0199966430664,64.55999755859375,10820700
113,2010-01-13,64.54000091552734,65.2300033569336,64.54000091552734,64.97000122070312,13023800
114,2010-01-14,65.19999694824219,65.2699966430664,64.75,65.0999984741211,7899000
115,2010-01-15,65.13999938964844,65.19999694824219,63.97999954223633,64.55999755859375,20995000
116,2010-01-19,64.13999938964844,65.75,64.11000061035156,65.3499984741211,15181800
117,2010-01-20,65.47000122070312,65.94999694824219,64.47000122070312,65.1500015258789,13033000
118,2010-01-21,65.06999969482422,65.47000122070312,63.79999923706055,63.970001220703125,14473900
119,2010-01-22,63.90999984741211,64.19000244140625,63.09000015258789,63.20000076293945,14017200
120,2010-01-25,63.66999816894531,63.70000076293945,63.04999923706055,63.220001220703125,10001700
121,2010-01-26,62.63999938964844,63.0099983215332,62.220001220703125,62.790000915527344,15630300
122,2010-01-27,62.779998779296875,63.720001220703125,62.70000076293945,63.439998626708984,14982400
123,2010-01-28,63.56999969482422,64.06999969482422,63.040000915527344,63.79999923706055,17096000
124,2010-01-29,63.95000076293945,64.2699966430664,62.81999969482422,62.86000061035156,17844400
125,2010-02-01,63.2599983215332,63.2599983215332,62.77000045776367,63.09000015258789,10153400
126,2010-02-02,63.20000076293945,64.19999694824219,62.630001068115234,63.9900016784668,13609300
127,2010-02-03,63.869998931884766,63.869998931884766,63.290000915527344,63.630001068115234,9255900
128,2010-02-04,63.4900016784668,63.619998931884766,62.619998931884766,62.63999938964844,18397000
129,2010-02-05,62.689998626708984,63.599998474121094,61.88999938964844,62.63999938964844,16775200
130,2010-02-08,62.5,62.97999954223633,62.2599983215332,62.369998931884766,10081200
131,2010-02-09,62.54999923706055,63.470001220703125,62.470001220703125,62.7599983215332,11356400
132,2010-02-10,62.790000915527344,63.06999969482422,62.209999084472656,62.72999954223633,10115800
133,2010-02-11,62.619998931884766,63.209999084472656,62.2599983215332,62.90999984741211,8353600
134,2010-02-12,62.61000061035156,63.0,62.11000061035156,62.720001220703125,12335800
135,2010-02-16,63.25,63.709999084472656,62.81999969482422,63.61000061035156,10212400
136,2010-02-17,63.630001068115234,64.36000061035156,63.61000061035156,63.97999954223633,9485500
137,2010-02-18,63.97999954223633,64.69999694824219,63.95000076293945,64.52999877929688,8260600
138,2010-02-19,64.1500015258789,64.45999908447266,63.619998931884766,63.810001373291016,14222300
139,2010-02-22,63.810001373291016,64.0999984741211,63.38999938964844,63.4900016784668,9839700
140,2010-02-23,63.560001373291016,63.849998474121094,63.22999954223633,63.310001373291016,12481400
141,2010-02-24,63.54999923706055,63.849998474121094,63.25,63.45000076293945,8519300
142,2010-02-25,62.790000915527344,63.349998474121094,62.52000045776367,63.279998779296875,10528900
143,2010-02-26,63.459999084472656,63.59000015258789,63.0,63.0,9357800
144,2010-03-01,63.27000045776367,63.459999084472656,63.16999816894531,63.38999938964844,9219400
145,2010-03-02,63.310001373291016,63.63999938964844,63.02000045776367,63.439998626708984,9014000
146,2010-03-03,63.59000015258789,63.75,63.220001220703125,63.400001525878906,9360400
147,2010-03-04,63.529998779296875,63.70000076293945,63.369998931884766,63.56999969482422,8067200
148,2010-03-05,63.65999984741211,64.06999969482422,63.54999923706055,64.04000091552734,10633600
149,2010-03-08,64.08000183105469,64.41000366210938,64.0199966430664,64.19999694824219,33380500
150,2010-03-09,64.55000305175781,64.55000305175781,64.08999633789062,64.2699966430664,8827100
151,2010-03-10,64.48999786376953,64.55999755859375,64.1500015258789,64.29000091552734,8436600
152,2010-03-11,64.1500015258789,64.22000122070312,63.599998474121094,64.22000122070312,9957800
153,2010-03-12,64.26000213623047,64.26000213623047,63.849998474121094,64.18000030517578,8223000
154,2010-03-15,64.13999938964844,64.56999969482422,64.06999969482422,64.56999969482422,7444700
155,2010-03-16,64.69999694824219,64.72000122070312,64.2300033569336,64.52999877929688,8882000
156,2010-03-17,64.72000122070312,64.73999786376953,64.4800033569336,64.6500015258789,8060700
157,2010-03-18,64.58000183105469,65.1500015258789,64.37000274658203,65.05999755859375,11742100
158,2010-03-19,65.11000061035156,65.48999786376953,64.80999755859375,65.11000061035156,23117600
159,2010-03-22,65.06999969482422,65.44000244140625,64.9800033569336,65.0999984741211,8803800
160,2010-03-23,65.18000030517578,65.38999938964844,64.87000274658203,65.36000061035156,9453900
161,2010-03-24,65.30999755859375,65.30999755859375,64.75,64.75,9312500
162,2010-03-25,65.04000091552734,65.25,64.52999877929688,64.56999969482422,10496600
163,2010-03-26,64.68000030517578,64.72000122070312,64.33000183105469,64.37999725341797,9450400
164,2010-03-29,64.45999908447266,64.93000030517578,64.4000015258789,64.81999969482422,7812900
165,2010-03-30,64.94999694824219,64.9800033569336,64.55999755859375,64.9000015258789,8311600
166,2010-03-31,64.83999633789062,65.30999755859375,64.69999694824219,65.19999694824219,11939100
167,2010-04-01,65.37000274658203,65.7699966430664,65.23999786376953,65.7699966430664,10600600
168,2010-04-05,65.7699966430664,65.88999938964844,65.37999725341797,65.4000015258789,8617600
169,2010-04-06,65.12999725341797,65.44999694824219,65.0,65.30999755859375,8260100
170,2010-04-07,65.23999786376953,65.48999786376953,65.08000183105469,65.22000122070312,9409400
171,2010-04-08,65.19000244140625,65.19000244140625,64.7699966430664,64.93000030517578,8962600
172,2010-04-09,64.87999725341797,65.16999816894531,64.77999877929688,65.13999938964844,6972700
173,2010-04-12,65.11000061035156,65.20999908447266,64.93000030517578,65.11000061035156,8692200
174,2010-04-13,65.05999755859375,65.8499984741211,64.91000366210938,65.68000030517578,12481600
175,2010-04-14,65.43000030517578,65.5999984741211,65.18000030517578,65.48999786376953,10501900
176,2010-04-15,65.29000091552734,65.54000091552734,65.12999725341797,65.51000213623047,8656900
177,2010-04-16,65.33999633789062,65.6500015258789,64.88999938964844,65.0199966430664,15742500
178,2010-04-19,65.05999755859375,66.0999984741211,65.05999755859375,66.02999877929688,14626300
179,2010-04-20,66.02999877929688,66.19999694824219,65.7300033569336,65.98999786376953,11916400
180,2010-04-21,65.9800033569336,65.9800033569336,65.06999969482422,65.38999938964844,13355700
181,2010-04-22,65.18000030517578,65.23999786376953,64.33000183105469,64.77999877929688,19583000
182,2010-04-23,64.70999908447266,65.04000091552734,64.33000183105469,65.04000091552734,11674900
183,2010-04-26,64.98999786376953,65.19999694824219,64.72000122070312,64.76000213623047,9281500
184,2010-04-27,64.56999969482422,64.87999725341797,64.20999908447266,64.27999877929688,11862200
185,2010-04-28,64.43000030517578,64.86000061035156,64.25,64.62000274658203,12476600
186,2010-04-29,64.8499984741211,65.33999633789062,64.8499984741211,65.01000213623047,7930100
187,2010-04-30,65.12999725341797,65.33999633789062,64.30000305175781,64.30000305175781,14255900
188,2010-05-03,65.16000366210938,65.62000274658203,64.54000091552734,65.33000183105469,15310500
189,2010-05-04,65.06999969482422,65.27999877929688,64.41000366210938,64.69999694824219,14895700
190,2010-05-05,64.58000183105469,65.29000091552734,64.44000244140625,65.13999938964844,13143700
191,2010-05-06,65.04000091552734,65.0999984741211,60.029998779296875,63.400001525878906,24410000
192,2010-05-07,63.2599983215332,63.599998474121094,62.09000015258789,63.310001373291016,20467100
193,2010-05-10,64.91000366210938,65.36000061035156,64.0,64.75,18445400
194,2010-05-11,64.2300033569336,65.08999633789062,64.18000030517578,64.66999816894531,10879000
195,2010-05-12,64.8499984741211,65.05000305175781,64.48999786376953,64.9000015258789,11036800
196,2010-05-13,64.83999633789062,65.16000366210938,64.51000213623047,64.66999816894531,12337000
197,2010-05-14,64.70999908447266,64.79000091552734,63.40999984741211,63.970001220703125,12505100
198,2010-05-17,64.05999755859375,64.23999786376953,63.20000076293945,63.880001068115234,10260800
199,2010-05-18,63.439998626708984,63.560001373291016,62.849998474121094,62.970001220703125,18480900
200,2010-05-19,62.689998626708984,62.959999084472656,62.04999923706055,62.220001220703125,18863200
201,2010-05-20,61.81999969482422,61.84000015258789,60.54999923706055,60.54999923706055,24098700
202,2010-05-21,59.779998779296875,60.959999084472656,59.5099983215332,60.880001068115234,21813000
203,2010-05-24,60.619998931884766,61.45000076293945,60.209999084472656,60.56999969482422,13993300
204,2010-05-25,59.709999084472656,60.40999984741211,59.150001525878906,60.349998474121094,21179000
205,2010-05-26,60.83000183105469,60.83000183105469,59.650001525878906,59.65999984741211,18914100
206,2010-05-27,59.7400016784668,59.88999938964844,58.709999084472656,59.029998779296875,29926600
207,2010-05-28,58.720001220703125,59.119998931884766,58.189998626708984,58.29999923706055,26815900
208,2010-06-01,58.209999084472656,59.40999984741211,57.54999923706055,58.7599983215332,19508400
209,2010-06-02,59.06999969482422,59.72999954223633,58.689998626708984,59.72999954223633,15581800
210,2010-06-03,59.88999938964844,60.150001525878906,59.54999923706055,59.77000045776367,14254200
211,2010-06-04,58.959999084472656,59.029998779296875,57.7599983215332,58.0099983215332,21785400
212,2010-06-07,58.16999816894531,58.54999923706055,58.0,58.0,13843300
213,2010-06-08,58.150001525878906,58.709999084472656,57.869998931884766,58.63999938964844,14941500
214,2010-06-09,58.79999923706055,58.939998626708984,57.939998626708984,58.16999816894531,13173000
215,2010-06-10,58.720001220703125,59.130001068115234,58.349998474121094,58.5,16995200
216,2010-06-11,58.16999816894531,58.47999954223633,57.939998626708984,58.459999084472656,14713000
217,2010-06-14,58.70000076293945,59.099998474121094,58.380001068115234,58.41999816894531,10524000
218,2010-06-15,58.93000030517578,59.15999984741211,58.54999923706055,59.13999938964844,11103200
219,2010-06-16,59.25,59.58000183105469,58.779998779296875,59.2400016784668,8636300
220,2010-06-17,59.279998779296875,59.439998626708984,58.650001525878906,59.18000030517578,11723100
221,2010-06-18,59.18000030517578,59.290000915527344,58.849998474121094,59.18000030517578,16838200
222,2010-06-21,59.5,59.79999923706055,58.91999816894531,59.130001068115234,12143600
223,2010-06-22,59.25,60.09000015258789,59.119998931884766,59.15999984741211,13823800
224,2010-06-23,59.15999984741211,59.41999816894531,58.709999084472656,59.2400016784668,12659500
225,2010-06-24,59.029998779296875,59.939998626708984,59.029998779296875,59.599998474121094,18216100
226,2010-06-25,59.86000061035156,59.869998931884766,58.630001068115234,58.70000076293945,45006900
227,2010-06-28,59.0099983215332,59.790000915527344,58.810001373291016,59.45000076293945,15834300
228,2010-06-29,58.97999954223633,59.41999816894531,58.68000030517578,59.2400016784668,20236500
229,2010-06-30,59.040000915527344,59.61000061035156,58.939998626708984,59.060001373291016,15802100
230,2010-07-01,59.06999969482422,59.25,58.650001525878906,59.06999969482422,17973500
231,2010-07-02,59.41999816894531,59.59000015258789,58.849998474121094,59.08000183105469,10534400
232,2010-07-06,59.5,59.599998474121094,58.66999816894531,59.08000183105469,15461100
233,2010-07-07,59.33000183105469,60.70000076293945,59.040000915527344,60.61000061035156,17280000
234,2010-07-08,60.93000030517578,61.72999954223633,60.63999938964844,61.380001068115234,15895900
235,2010-07-09,60.970001220703125,61.06999969482422,60.380001068115234,60.540000915527344,12174000
236,2010-07-12,60.47999954223633,60.540000915527344,60.060001373291016,60.209999084472656,10797200
237,2010-07-13,60.59000015258789,60.959999084472656,60.439998626708984,60.5,10924500
238,2010-07-14,60.15999984741211,60.68000030517578,60.04999923706055,60.619998931884766,9668500
239,2010-07-15,60.619998931884766,60.75,59.900001525878906,60.2599983215332,12839300
240,2010-07-16,60.0,60.189998626708984,59.25,59.439998626708984,17569900
241,2010-07-19,59.720001220703125,59.790000915527344,59.369998931884766,59.56999969482422,10277500
242,2010-07-20,58.45000076293945,58.77000045776367,58.0,58.58000183105469,22304800
243,2010-07-21,58.79999923706055,58.79999923706055,56.869998931884766,57.119998931884766,25707600
244,2010-07-22,57.43000030517578,57.619998931884766,56.86000061035156,57.02000045776367,17972900
245,2010-07-23,57.279998779296875,57.63999938964844,57.0,57.630001068115234,15076600
246,2010-07-26,57.650001525878906,58.0099983215332,57.47999954223633,57.7400016784668,11775200
247,2010-07-27,57.95000076293945,58.439998626708984,57.619998931884766,58.099998474121094,16964000
248,2010-07-28,58.13999938964844,58.25,57.650001525878906,57.83000183105469,13502100
249,2010-07-29,58.099998474121094,58.27000045776367,57.709999084472656,57.83000183105469,13031000
250,2010-07-30,57.630001068115234,58.36000061035156,57.27000045776367,58.09000015258789,12978000
251,2010-08-02,58.5,58.880001068115234,58.40999984741211,58.720001220703125,11455600
252,2010-08-03,58.75,59.599998474121094,58.709999084472656,59.349998474121094,10855100
253,2010-08-04,59.369998931884766,59.93000030517578,59.22999954223633,59.7400016784668,10508800
254,2010-08-05,59.529998779296875,59.88999938964844,59.5099983215332,59.7599983215332,9796700
255,2010-08-06,59.52000045776367,60.0,59.25,59.959999084472656,8524100
256,2010-08-09,60.0,60.25,59.790000915527344,60.04999923706055,6674700
257,2010-08-10,59.40999984741211,59.810001373291016,58.900001525878906,59.43000030517578,13550800
258,2010-08-11,58.91999816894531,58.95000076293945,58.29999923706055,58.5,11470100
259,2010-08-12,58.150001525878906,58.709999084472656,58.099998474121094,58.52000045776367,8240500
260,2010-08-13,58.4900016784668,58.4900016784668,58.060001373291016,58.150001525878906,8546700
261,2010-08-16,57.9900016784668,58.11000061035156,57.470001220703125,58.0099983215332,8751200
262,2010-08-17,58.93000030517578,59.47999954223633,58.5,59.220001220703125,13479100
263,2010-08-18,59.459999084472656,59.81999969482422,59.029998779296875,59.349998474121094,10534900
264,2010-08-19,59.16999816894531,59.18000030517578,58.400001525878906,58.720001220703125,11949700
265,2010-08-20,58.70000076293945,58.90999984741211,58.4900016784668,58.7400016784668,11286200
266,2010-08-23,58.97999954223633,59.349998474121094,58.810001373291016,58.869998931884766,8842900
267,2010-08-24,58.5,58.689998626708984,57.86000061035156,58.0099983215332,14930400
268,2010-08-25,58.0,58.20000076293945,57.84000015258789,57.97999954223633,11675000
269,2010-08-26,58.20000076293945,58.220001220703125,57.779998779296875,57.79999923706055,12834100
270,2010-08-27,57.45000076293945,57.880001068115234,56.9900016784668,57.599998474121094,11674800
271,2010-08-30,57.599998474121094,57.79999923706055,57.2599983215332,57.29999923706055,9240100
272,2010-08-31,57.25,57.439998626708984,57.0,57.02000045776367,14563100
273,2010-09-01,57.66999816894531,58.36000061035156,57.439998626708984,58.290000915527344,11603700
274,2010-09-02,58.52000045776367,58.790000915527344,58.29999923706055,58.61000061035156,8079700
275,2010-09-03,58.849998474121094,59.0,58.5,58.93000030517578,7533400
276,2010-09-07,58.79999923706055,58.970001220703125,58.630001068115234,58.70000076293945,5625100
277,2010-09-08,58.41999816894531,59.029998779296875,58.41999816894531,58.849998474121094,8412500
278,2010-09-09,59.38999938964844,60.029998779296875,59.2599983215332,59.81999969482422,14077700
279,2010-09-10,59.939998626708984,60.0,59.77000045776367,59.97999954223633,8358800
280,2010-09-13,60.060001373291016,60.380001068115234,59.91999816894531,60.31999969482422,10706600
281,2010-09-14,60.43000030517578,60.970001220703125,60.25,60.58000183105469,9912900
282,2010-09-15,60.66999816894531,61.150001525878906,60.5,61.04999923706055,9111500
283,2010-09-16,60.81999969482422,61.38999938964844,60.7599983215332,61.290000915527344,10496300
284,2010-09-17,61.59000015258789,61.720001220703125,61.130001068115234,61.56999969482422,12240600
285,2010-09-20,61.650001525878906,62.22999954223633,61.5099983215332,62.09000015258789,10991500
286,2010-09-21,61.86000061035156,62.22999954223633,61.79999923706055,61.939998626708984,9449200
287,2010-09-22,61.97999954223633,62.5,61.900001525878906,61.970001220703125,9353300
288,2010-09-23,61.630001068115234,62.0,61.56999969482422,61.810001373291016,8393800
289,2010-09-24,61.97999954223633,62.400001525878906,61.83000183105469,62.13999938964844,12636900
290,2010-09-27,62.220001220703125,62.31999969482422,61.93000030517578,62.029998779296875,7687600
291,2010-09-28,61.959999084472656,62.599998474121094,61.689998626708984,62.43000030517578,12132800
292,2010-09-29,62.310001373291016,62.54999923706055,62.130001068115234,62.310001373291016,9590000
293,2010-09-30,62.4900016784668,62.70000076293945,61.54999923706055,61.959999084472656,12845600
294,2010-10-01,62.09000015258789,62.25,61.56999969482422,61.75,9773200
295,2010-10-04,61.540000915527344,61.97999954223633,61.29999923706055,61.66999816894531,8703600
296,2010-10-05,62.08000183105469,62.939998626708984,62.0099983215332,62.79999923706055,12439400
297,2010-10-06,62.88999938964844,63.2599983215332,62.5,63.209999084472656,11339800
298,2010-10-07,63.290000915527344,63.5,63.0,63.220001220703125,9826600
299,2010-10-08,63.380001068115234,63.38999938964844,63.029998779296875,63.22999954223633,7354800
300,2010-10-11,63.2599983215332,63.310001373291016,63.040000915527344,63.29999923706055,6172100
301,2010-10-12,63.130001068115234,63.439998626708984,62.970001220703125,63.290000915527344,8707400
302,2010-10-13,63.43000030517578,63.790000915527344,63.290000915527344,63.58000183105469,10104700
303,2010-10-14,63.790000915527344,63.79999923706055,63.38999938964844,63.7400016784668,8632700
304,2010-10-15,63.97999954223633,64.0,63.13999938964844,63.56999969482422,13265100
305,2010-10-18,63.689998626708984,63.97999954223633,63.25,63.86000061035156,10814100
306,2010-10-19,62.88999938964844,63.66999816894531,62.5,63.290000915527344,17235400
307,2010-10-20,63.31999969482422,64.02999877929688,63.060001373291016,63.599998474121094,10206800
308,2010-10-21,63.86000061035156,64.22000122070312,63.52000045776367,63.9900016784668,11111700
309,2010-10-22,64.08000183105469,64.12000274658203,63.63999938964844,63.810001373291016,6774800
310,2010-10-25,64.04000091552734,64.2300033569336,63.849998474121094,63.97999954223633,7794700
311,2010-10-26,63.849998474121094,63.95000076293945,63.61000061035156,63.84000015258789,7122900
312,2010-10-27,63.58000183105469,63.689998626708984,63.279998779296875,63.56999969482422,11916100
313,2010-10-28,63.939998626708984,64.11000061035156,63.5099983215332,63.560001373291016,10116000
314,2010-10-29,63.63999938964844,63.84000015258789,63.31999969482422,63.7400016784668,9309900
315,2010-11-01,63.880001068115234,64.08999633789062,63.310001373291016,63.689998626708984,9356000
316,2010-11-02,63.939998626708984,64.19999694824219,63.720001220703125,63.880001068115234,8632100
