,date,open,high,low,close,volume
52,2023-03-20,126.98999786376953,129.47000122070312,126.01000213623047,127.13999938964844,22875500
53,2023-03-21,130.58999633789062,131.72999572753906,130.19000244140625,130.5500030517578,17807800
54,2023-03-22,130.55999755859375,130.66000366210938,127.08000183105469,127.18000030517578,17250200
55,2023-03-23,127.9000015258789,129.52999877929688,126.0199966430664,126.83999633789062,16677600
56,2023-03-24,125.62999725341797,125.68000030517578,123.11000061035156,124.91000366210938,22311100
57,2023-03-27,126.79000091552734,129.3800048828125,126.29000091552734,128.49000549316406,18853900
58,2023-03-28,128.7100067138672,129.33999633789062,127.73999786376953,128.8800048828125,10820500
59,2023-03-29,130.10000610351562,130.22000122070312,127.7699966430664,129.13999938964844,14595300
60,2023-03-30,129.9499969482422,130.1199951171875,127.6500015258789,128.75,12134700
61,2023-03-31,129.66000366210938,130.33999633789062,128.85000610351562,130.30999755859375,13105200
62,2023-04-03,129.91000366210938,131.44000244140625,129.41000366210938,130.16000366210938,11775400
63,2023-04-04,130.5,130.58999633789062,127.41000366210938,128.4199981689453,11579900
64,2023-04-05,126.80000305175781,128.14999389648438,126.45999908447266,127.61000061035156,9614700
65,2023-04-06,127.0,128.0800018310547,126.86000061035156,127.47000122070312,8760200
66,2023-04-10,126.54000091552734,128.22999572753906,126.22000122070312,127.88999938964844,9477300
67,2023-04-11,128.3000030517578,128.94000244140625,127.54000091552734,128.52000427246094,10516300
68,2023-04-12,129.17999267578125,130.42999267578125,128.05999755859375,128.5,11821000
69,2023-04-13,128.4600067138672,129.0399932861328,126.83000183105469,128.99000549316406,12450200
70,2023-04-14,135.14999389648438,139.1199951171875,134.89999389648438,138.72999572753906,43931300
71,2023-04-17,139.9499969482422,140.05999755859375,137.66000366210938,139.8300018310547,16050500
72,2023-04-18,140.27000427246094,141.77999877929688,139.02999877929688,141.39999389648438,13760100
73,2023-04-19,141.22999572753906,141.5,140.39999389648438,141.22000122070312,9158100
74,2023-04-20,139.91000366210938,141.42999267578125,139.83999633789062,140.80999755859375,10586200
75,2023-04-21,139.74000549316406,141.11000061035156,138.77999877929688,140.5399932861328,11842500
76,2023-04-24,140.4600067138672,141.10000610351562,140.0399932861328,140.72999572753906,7567500
77,2023-04-25,139.60000610351562,139.9600067138672,137.6300048828125,137.6699981689453,10629300
78,2023-04-26,137.6199951171875,137.80999755859375,134.0,135.22999572753906,14416100
79,2023-04-27,136.0,137.91000366210938,135.66000366210938,137.0500030517578,9041100
80,2023-04-28,136.55999755859375,138.32000732421875,135.6699981689453,138.24000549316406,9881800
81,2023-05-01,142.25999450683594,143.3699951171875,140.8300018310547,141.1999969482422,20415800
82,2023-05-02,141.39999389648438,142.41000366210938,138.42999267578125,138.9199981689453,14113400
83,2023-05-03,138.44000244140625,138.6699981689453,135.75999450683594,135.97999572753906,12930900
84,2023-05-04,134.9600067138672,135.72000122070312,131.80999755859375,134.1199951171875,17089200
85,2023-05-05,136.44000244140625,137.8800048828125,135.91000366210938,136.74000549316406,11259100
86,2023-05-08,137.49000549316406,137.97000122070312,136.47999572753906,137.07000732421875,7484900
87,2023-05-09,135.92999267578125,136.9499969482422,135.2100067138672,136.41000366210938,7343600
88,2023-05-10,137.9499969482422,138.05999755859375,134.8699951171875,136.47999572753906,8131800
